snapped_at,price,market_cap,total_volume
2020-07-13 00:00:00 UTC,0.21316245734023853,0.0,568549.4997691107
2020-07-14 00:00:00 UTC,0.20322016476662091,0.0,552810.7782510655
2020-07-15 00:00:00 UTC,0.1889663027154093,0.0,487561.1094130037
2020-07-16 00:00:00 UTC,0.1719443578841599,0.0,426500.6601742609
2020-07-17 00:00:00 UTC,0.1699787487425236,0.0,434040.02181325783
2020-07-18 00:00:00 UTC,0.18234876847633105,0.0,422414.02533127373
2020-07-19 00:00:00 UTC,0.19444560648360126,0.0,457490.4707595443
2020-07-20 00:00:00 UTC,0.2425648854167416,0.0,626759.6603796813
2020-07-21 00:00:00 UTC,0.20263095030871026,0.0,517399.0434155164
2020-07-22 00:00:00 UTC,0.2171606746320414,0.0,551688.1926637966
2020-07-23 00:00:00 UTC,0.24444618117009806,0.0,579178.2526096117
2020-07-24 00:00:00 UTC,0.23566867660788837,0.0,589266.0204307282
2020-07-25 00:00:00 UTC,0.2536208890318359,0.0,608940.6607471259
2020-07-26 00:00:00 UTC,0.2612285852390165,0.0,556044.9013062603
2020-07-27 00:00:00 UTC,0.25529291406402554,0.0,667823.0023084991
2020-07-28 00:00:00 UTC,0.2429403937569009,0.0,642691.8671934558
2020-07-29 00:00:00 UTC,0.22300629894081755,0.0,514197.6325721206
2020-07-30 00:00:00 UTC,0.2242457627610915,0.0,527751.4031286065
2020-07-31 00:00:00 UTC,0.23063161732087337,0.0,576829.4901668057
2020-08-01 00:00:00 UTC,0.22857805188874572,0.0,544967.2397490051
2020-08-02 00:00:00 UTC,0.2095815618509038,0.0,554162.8175146695
2020-08-03 00:00:00 UTC,0.1844874152210659,0.0,443530.74061340746
2020-08-04 00:00:00 UTC,0.1868898410362798,0.0,423615.03216184914
2020-08-05 00:00:00 UTC,0.21320161684215908,0.0,509960.9611027993
2020-08-06 00:00:00 UTC,0.2321087645268833,0.0,622292.1675925079
2020-08-07 00:00:00 UTC,0.23012845418884534,0.0,562215.8232637545
2020-08-08 00:00:00 UTC,0.21529588136800473,0.0,549603.2621267202
2020-08-09 00:00:00 UTC,0.3024992546837385,0.0,770261.4853507911
2020-08-10 00:00:00 UTC,0.28902763760466604,0.0,646592.9795441367
2020-08-11 00:00:00 UTC,0.2830161634358103,0.0,730340.9564656464
2020-08-12 00:00:00 UTC,0.24785697938908974,0.0,666207.2124749959
2020-08-13 00:00:00 UTC,0.2329861043171787,0.0,586119.4540275481
2020-08-14 00:00:00 UTC,0.18255361505254536,0.0,615453.3102354275
2020-08-15 00:00:00 UTC,0.23416844320196745,0.0,196854.65164412803
2020-08-16 00:00:00 UTC,0.24044413629699227,0.0,613725.5611127944
2020-08-17 00:00:00 UTC,0.25589783909465424,0.0,565435.8203469251
2020-08-18 00:00:00 UTC,0.2822837901992423,0.0,765456.2579908227
2020-08-19 00:00:00 UTC,0.2931157826375658,0.0,795196.405788536
2020-08-20 00:00:00 UTC,0.25257252604895125,0.0,273033.55251661263
2020-08-21 00:00:00 UTC,0.3103521980573515,0.0,718521.4662803884
2020-08-22 00:00:00 UTC,0.2632517205458521,0.0,483438.13750358875
2020-08-23 00:00:00 UTC,0.24156954229561073,0.0,545137.4168108073
2020-08-24 00:00:00 UTC,0.24662967313045525,0.0,556733.5760982147
2020-08-25 00:00:00 UTC,0.19434214821132434,0.0,511502.29923232115
2020-08-26 00:00:00 UTC,0.1741979537855675,0.0,533091.3109806058
2020-08-27 00:00:00 UTC,0.16084097546436452,0.0,434809.4406941927
2020-08-28 00:00:00 UTC,0.17159605830312322,0.0,462856.3056657245
2020-08-29 00:00:00 UTC,0.17466098149971998,0.0,535405.6910781396
2020-08-30 00:00:00 UTC,0.18263973198778585,0.0,135420.60781326995
2020-08-31 00:00:00 UTC,0.17742791430092097,0.0,353765.79503345053
2020-09-01 00:00:00 UTC,0.1806449835009242,0.0,539779.7548196006
2020-09-02 00:00:00 UTC,0.18465115092796133,0.0,150723.57785677313
2020-09-03 00:00:00 UTC,0.19877647026747394,0.0,435889.8401610778
2020-09-04 00:00:00 UTC,0.15392589538191945,0.0,327016.648260113
2020-09-05 00:00:00 UTC,0.1913589640754517,0.0,540662.6036333956
2020-09-06 00:00:00 UTC,0.16309465590559735,0.0,440412.612069105
2020-09-07 00:00:00 UTC,0.17371459570212502,0.0,425260.9031417127
2020-09-08 00:00:00 UTC,0.15864870418150964,0.0,428150.7391532544
2020-09-09 00:00:00 UTC,0.16367878358485438,0.0,472440.833000723
2020-09-10 00:00:00 UTC,0.18372424259288528,0.0,311666.96598799044
2020-09-11 00:00:00 UTC,0.17511763337577815,0.0,293430.5032466322
2020-09-12 00:00:00 UTC,0.16295481660246125,0.0,364832.8207044564
2020-09-13 00:00:00 UTC,0.17948177488000475,0.0,448903.4713341738
2020-09-14 00:00:00 UTC,0.18993860054856018,0.0,503786.33430801803
2020-09-15 00:00:00 UTC,0.1934922740082974,0.0,544201.4523296534
2020-09-16 00:00:00 UTC,0.17840163303897866,0.0,484303.325217123
2020-09-17 00:00:00 UTC,0.17297107212651594,0.0,425377.7204863034
2020-09-18 00:00:00 UTC,0.21429576615022164,0.0,545657.659906463
2020-09-19 00:00:00 UTC,0.22942143967757278,0.0,722645.0829562752
2020-09-20 00:00:00 UTC,0.24117583259031702,0.0,667533.1107698593
2020-09-21 00:00:00 UTC,0.24323501493376376,0.0,646322.9019117688
2020-09-22 00:00:00 UTC,0.17579310745716278,0.0,639084.0991935647
2020-09-23 00:00:00 UTC,0.20156798026615338,0.0,528978.1455496999
2020-09-24 00:00:00 UTC,0.16693736196581996,0.0,543211.3168329218
2020-09-25 00:00:00 UTC,0.1700941286439664,0.0,600837.492562281
2020-09-26 00:00:00 UTC,0.16434371980363743,0.0,397350.7849181371
2020-09-27 00:00:00 UTC,0.160305818295403,0.0,381034.5752295755
2020-09-28 00:00:00 UTC,0.1567701420562111,0.0,386868.0647518909
2020-09-29 00:00:00 UTC,0.15349502340851287,0.0,468850.8427523519
2020-09-30 00:00:00 UTC,0.15214604563656037,0.0,380972.66164064914
2020-10-01 00:00:00 UTC,0.1477804819719691,0.0,396054.40147008456
2020-10-02 00:00:00 UTC,0.14354478809392562,0.0,414183.5489848234
2020-10-03 00:00:00 UTC,0.134394875506248,0.0,366482.72133879195
2020-10-04 00:00:00 UTC,0.1360882172257996,0.0,302928.38536670466
2020-10-05 00:00:00 UTC,0.14898414623839693,0.0,406637.49885106256
2020-10-06 00:00:00 UTC,0.16636341968808713,0.0,495328.5672994865
2020-10-07 00:00:00 UTC,0.15660269139958977,0.0,449613.0844902085
2020-10-08 00:00:00 UTC,0.15707666901868103,0.0,370537.3105610694
2020-10-09 00:00:00 UTC,0.14159156690596003,0.0,361995.70919405797
2020-10-10 00:00:00 UTC,0.16621873809651644,0.0,420400.1305283783
2020-10-11 00:00:00 UTC,0.17845830228480278,0.0,478146.2608567257
2020-10-12 00:00:00 UTC,0.18443214085525172,0.0,446895.09073473513
2020-10-13 00:00:00 UTC,0.2476924898048971,0.0,719500.8798858476
2020-10-14 00:00:00 UTC,0.19293609638464507,0.0,479106.4784144947
2020-10-15 00:00:00 UTC,0.21800416498948372,0.0,327475.09401314
2020-10-16 00:00:00 UTC,0.1967967797142861,0.0,380129.72797933366
2020-10-17 00:00:00 UTC,0.18986975794388977,0.0,467806.54037525883
2020-10-18 00:00:00 UTC,0.2105873835880727,0.0,482134.87704685976
2020-10-19 00:00:00 UTC,0.21511519719693395,0.0,515662.4180275088
2020-10-20 00:00:00 UTC,0.19611467511942093,0.0,194506.58338276614
2020-10-21 00:00:00 UTC,0.20197384873154814,0.0,136446.3451057437
2020-10-22 00:00:00 UTC,0.25982542969057626,0.0,655590.0447219124
2020-10-23 00:00:00 UTC,0.2434789186849265,0.0,660238.8863370881
2020-10-24 00:00:00 UTC,0.21613331319572862,0.0,521207.8804571982
2020-10-25 00:00:00 UTC,0.21662986156723799,0.0,533182.8779940164
2020-10-26 00:00:00 UTC,0.2117175665866592,0.0,506907.75306356425
2020-10-27 00:00:00 UTC,0.23352246993875264,0.0,672034.8204662015
2020-10-28 00:00:00 UTC,0.25558995082145625,0.0,723723.0639656015
2020-10-29 00:00:00 UTC,0.21235769112355016,7431385.544313158,674379.1469190769
